time,Vsample,Vpowerresistor,Rsample,temperature,power,current,targetvoltage,targetpower,Voltagesupply,dv,pooltemp,integral,powerj,currentj,ljmcurrent,Ro
11.6128249168396,3.567480275079832,0.02986329421401024,6.0208028148371735,103.17686302586992,2.113823671773556,0.5925256788494095,0,2.0,0.3,0,91.22,2.0001318264967876,2.0001329755698194,0.48174906580219723,0.08029151096703287,5.91
11.621430397033691,3.556239247921124,0.029970569536089897,5.980348751110467,98.81141708001688,2.1147324537061922,0.5946541574621012,0,2.0,0.3,0,91.22,2.0001319073261,2.0001330159871857,0.4817490716799977,0.08029151194666628,5.91
11.629918098449707,3.5570050656196455,0.02981274016201496,6.013303518327567,102.36760505451319,2.1040489638152673,0.5915226222622016,0,2.0,0.3,0,91.22,2.000131985312713,2.000133054983107,0.48174907735108075,0.08029151289184679,5.91
11.638651847839355,3.560300692841036,0.02983986586332321,6.013403536767923,102.37839816291171,2.107914585465738,0.5920608306214923,0,2.0,0.3,0,91.22,2.000132060556601,2.0001330926075735,0.48174908282271633,0.08029151380378606,5.91
11.64725923538208,3.5626665638319808,0.029889188706874847,6.007469676680498,101.73806829056782,2.112801849723164,0.593039458469739,0,2.0,0.3,0,91.22,2.000132133154224,2.000133128908819,0.4817490881019191,0.08029151468365318,5.91
11.655872344970703,3.5702834256629843,0.02983986586332321,6.030264528587749,104.19788776672937,2.1138249705521734,0.5920608306214923,0,2.0,0.3,0,91.22,2.000132203198649,2.00013316393338,0.48174909319545667,0.08029151553257612,5.91
11.664498329162598,3.5685468671010363,0.029997697100043297,5.9956189804194215,100.4592456165852,2.1239719842580427,0.5951924027786368,0,2.0,0.3,0,91.22,2.000132270779669,2.0001331977261563,0.48174909810985866,0.08029151635164311,5.91
11.672784566879272,3.570857871567184,0.03005565144121647,5.987933320260183,99.62987692299698,2.129453562181496,0.5963422905003267,0,2.0,0.3,0,91.22,2.000132335983921,2.0001332303304684,0.48174910285142514,0.08029151714190419,5.91
11.681314945220947,3.5699142334449228,0.029958238825201988,6.005816243585907,101.55964436637865,2.121990936329978,0.5944095005000395,0,2.0,0.3,0,91.22,2.0001323988949933,2.000133261788114,0.48174910742623456,0.08029151790437243,5.91
11.689608573913574,3.5674528418174334,0.03001496009528637,5.990333575550376,99.88889131513261,2.124542751765203,0.5955349225255232,0,2.0,0.3,0,91.22,2.0001324595935355,2.00013329213942,0.4817491118401518,0.0802915186400253,5.91
11.697840690612793,3.5672066034983145,0.030108671635389328,5.971276813321634,97.83245352498722,2.1310288150857777,0.597394278479947,0,2.0,0.3,0,91.22,2.0001325181573604,2.0001333214232964,0.4817491160988352,0.08029151934980587,5.91
11.706408262252808,3.5589878625007128,0.029926180839538574,5.993848303992325,100.26816982547797,2.1132324281531583,0.5937734293559241,0,2.0,0.3,0,91.22,2.000132574661544,2.0001333496772826,0.4817491202077442,0.08029152003462403,5.91
11.714958667755127,3.563678289328388,0.029895354062318802,6.007936397332621,101.78843266909902,2.113837782215689,0.5931617869507698,0,2.0,0.3,0,91.22,2.000132629178522,2.0001333769375993,0.4817491241721462,0.08029152069535771,5.91
11.723488092422485,3.5678355854060775,0.029926180839538574,6.008749144056796,101.87613713102965,2.118485970924668,0.5937734293559241,0,2.0,0.3,0,91.22,2.0001326817781835,2.000133403239194,0.48174912799712344,0.0802915213328539,5.91
11.732097625732422,3.5671930521277324,0.02986329421401024,6.020318071369756,103.12455378398728,2.1136534847988817,0.5925256788494095,0,2.0,0.3,0,91.22,2.000132732527958,2.0001334286157824,0.4817491316875794,0.08029152194792989,5.91
11.740431547164917,3.572635745283347,0.029979201033711433,6.006192138336287,101.60020761424413,2.12509454817605,0.5948254173355443,0,2.0,0.3,0,91.22,2.0001327814929053,2.000133453099898,0.48174913524824503,0.08029152254137417,5.91
11.74904465675354,3.5673979752926366,0.029943441972136497,6.004548779731356,101.42287084017008,2.119447902077228,0.5941159121455655,0,2.0,0.3,0,91.22,2.000132828735796,2.000133476722927,0.48174913868368496,0.0802915231139475,5.91
11.757622480392456,3.564321153127967,0.02998659946024418,5.990735506899211,99.93226420318499,2.1206720390183333,0.5949722115127813,0,2.0,0.3,0,91.22,2.000132874317193,2.000133499515154,0.4817491419983033,0.08029152366638388,5.91
11.76615595817566,3.5666870241189117,0.0299360454082489,6.004835427128923,101.45380330045529,2.1185020775999184,0.5939691549255735,0,2.0,0.3,0,91.22,2.0001329182955305,2.000133521505797,0.48174914519634937,0.08029152419939156,5.91
11.775639295578003,3.5641433327042273,0.02989412099123001,6.00896825235275,101.89978136684081,2.114026428927499,0.5931373212545638,0,2.0,0.3,0,91.22,2.000132960727186,2.0001335427230478,0.4817491482819227,0.08029152471365379,5.91
11.784240961074829,3.5612717642256957,0.029828768223524094,6.017281557587885,102.79687998418936,2.1077053578585123,0.5918406393556368,0,2.0,0.3,0,91.22,2.0001330016665557,2.000133563194105,0.4817491512589789,0.08029152520982981,5.91
11.792779207229614,3.5589194446053334,0.02990768477320671,5.997439834219462,100.65573610745598,2.1118857317954807,0.5934064439128316,0,2.0,0.3,0,91.22,2.0001330411661216,2.0001335829452125,0.48174915413133457,0.08029152568855576,5.91
11.801484107971191,3.5625571613036207,0.029915083199739456,6.002085293590836,101.15703313206126,2.114567338972727,0.5935532380900685,0,2.0,0.3,0,91.22,2.0001330792765204,2.0001336020016898,0.48174915690267184,0.08029152615044531,5.91
11.8097403049469,3.572375955593645,0.029854662716388702,6.0308083153484295,104.25656844034128,2.116112683539386,0.5923544189759663,0,2.0,0.3,0,91.22,2.0001331160466083,2.0001336203879667,0.4817491595765435,0.08029152659609058,5.91
11.818688869476318,3.5642117505996067,0.02990645170211792,6.006605999918695,101.64486790793609,2.114939019353736,0.5933819782166254,0,2.0,0.3,0,91.22,2.0001331515235226,2.0001336381276134,0.4817491621563773,0.08029152702606289,5.91
11.82725739479065,3.5657843706296313,0.029982900246977806,5.993934235826577,100.27744283152225,2.1212808945797774,0.5948988144241628,0,2.0,0.3,0,91.22,2.000133185752743,2.000133655243371,0.48174916464548034,0.08029152744091339,5.91
11.835680484771729,3.565155388721868,0.029937276616692543,6.00200993203882,101.14890077769637,2.1176794256678293,0.5939935836645346,0,2.0,0.3,0,91.22,2.00013321877815,2.000133671757182,0.48174916704704385,0.08029152784117398,5.91
11.844196557998657,3.565114404088887,0.0299360454082489,6.002187781174612,101.16809268865167,2.1175679898096655,0.5939691549255735,0,2.0,0.3,0,91.22,2.0001332506420813,2.000133687690216,0.48174916936414625,0.0802915282273577,5.91
11.852693319320679,3.560943556640615,0.02997673489153385,5.987028137122902,99.53219753821153,2.117965495260543,0.5947764859431319,0,2.0,0.3,0,91.22,2.0001332813853843,2.000133703062898,0.48174917159975805,0.08029152859995968,5.91
11.86157512664795,3.568204777624139,0.029883023351430893,6.0180497360433725,102.87977503144239,2.115649735960901,0.5929171299887082,0,2.0,0.3,0,91.22,2.000133311047471,2.000133717894936,0.4817491737567453,0.08029152895945756,5.91
11.869669437408447,3.571623689265706,0.030007561668753624,5.998815762709333,100.80421418096843,2.1265023435163095,0.5953881283482861,0,2.0,0.3,0,91.22,2.000133339666366,2.000133732205343,0.481749175837873,0.08029152930631217,5.91
11.877851009368896,3.569148415746401,0.029985366389155388,5.999095619477789,100.83441385642084,2.123456804433122,0.5949477458165752,0,2.0,0.3,0,91.22,2.000133367278759,2.0001337460124655,0.4817491778458093,0.08029152964096821,5.91
11.88607406616211,3.566755442014291,0.02986452728509903,6.019330979573688,103.01803553878841,2.113481452724429,0.5925501445456156,0,2.0,0.3,0,91.22,2.0001333939200467,2.0001337593340027,0.48174917978312803,0.08029152996385468,5.91
11.89465594291687,3.5646219274506494,0.029857128858566284,6.01722107958038,102.79035373074652,2.1116939726183523,0.5924033503683787,0,2.0,0.3,0,91.22,2.0001334196243823,2.0001337721870325,0.48174918165231295,0.08029153027538549,5.91
11.90302586555481,3.5659896243157694,0.02986699342727661,6.017541655243297,102.82494743034303,2.1132021561741205,0.592599075938028,0,2.0,0.3,0,91.22,2.000133444424718,2.000133784588032,0.4817491834557601,0.08029153057596002,5.91
11.911576986312866,3.5744542731112565,0.030007561668753624,6.003569945251405,101.31724365173655,2.1281876395342447,0.5953881283482861,0,2.0,0.3,0,91.22,2.0001334683528462,2.0001337965528982,0.4817491851957816,0.08029153086596359,5.91
11.920186996459961,3.5736474707797536,0.029997697100043297,6.004188652436244,101.38400907708348,2.1270078248171997,0.5951924027786368,0,2.0,0.3,0,91.22,2.000133491439442,2.00013380809697,0.48174918687460777,0.08029153114576797,5.91
11.928727388381958,3.571582704632725,0.030022358521819115,5.99579037678424,100.47774120137952,2.1275265168415087,0.5956817167027602,0,2.0,0.3,0,91.22,2.0001335137141014,2.000133819235047,0.4817491884943912,0.08029153141573186,5.91
11.93740463256836,3.5679724211968367,0.030086476355791092,5.976964796467679,98.44625052527702,2.129915037469312,0.596953895948236,0,2.0,0.3,0,91.22,2.0001335352053795,2.000133829981406,0.48174919005720807,0.08029153167620134,5.91
11.94613003730774,3.5637605891155832,0.030007561668753624,5.985609083274967,99.37906575621645,2.1218207470349126,0.5953881283482861,0,2.0,0.3,0,91.22,2.000133555940827,2.000133840349825,0.48174919156506213,0.08029153192751036,5.91
11.955078125,3.5637741404861654,0.029826302081346512,6.0220075620046165,103.30686872006727,2.10901198539348,0.5917917079632244,0,2.0,0.3,0,91.22,2.000133575947026,2.0001338503535955,0.48174919301988606,0.08029153216998101,5.91
11.963702917098999,3.566659590856513,0.029927413910627365,6.006521108572458,101.63570718218627,2.1178749574180893,0.5937978950521302,0,2.0,0.3,0,91.22,2.0001335952496238,2.000133860005542,0.481749194423545,0.08029153240392417,5.91
11.97223949432373,3.564389571023346,0.029871925711631775,6.013848458039815,102.42641014449475,2.112602787161199,0.5926969387228527,0,2.0,0.3,0,91.22,2.000133613873365,2.0001338693180366,0.4817491957778385,0.08029153262963974,5.91
11.980809450149536,3.5642666171244035,0.029889188706874847,6.010167732045231,102.02921864157418,2.113750744461225,0.593039458469739,0,2.0,0.3,0,91.22,2.000133631842125,2.000133878303019,0.4817491970845027,0.08029153284741712,5.91
11.99001431465149,3.556621991509768,0.02990521863102913,5.994062460593475,100.2912797180361,2.1103483778576555,0.5933575125204192,0,2.0,0.3,0,91.22,2.000133649178938,2.000133886972007,0.48174919834521235,0.08029153305753539,5.91
11.999067783355713,3.5660441603193327,0.029979201033711433,5.995110592773657,100.40438490340402,2.1211737058989275,0.5948254173355443,0,2.0,0.3,0,91.22,2.0001336659060303,2.000133895336114,0.48174919956158413,0.08029153326026402,5.91
12.007853746414185,3.562543279411804,0.029923714697360992,6.0003306106307,100.96768321492227,2.1151692200420564,0.5937244979635118,0,2.0,0.3,0,91.22,2.000133682044844,2.000133903406062,0.481749200735177,0.08029153345586283,5.91
12.01630163192749,3.56244775877526,0.02989288792014122,6.006357349010021,101.61803569378485,2.1129335629846655,0.5931128555583576,0,2.0,0.3,0,91.22,2.0001336976160693,2.0001339111921967,0.4817492018674956,0.0802915336445826,5.91
12.024961948394775,3.5658937731579914,0.029862061142921448,6.018373792318221,102.91474432799622,2.1127963865715635,0.5925012131532034,0,2.0,0.3,0,91.22,2.0001337126396677,2.0001339187044995,0.48174920295999146,0.08029153382666525,5.91
12.033748388290405,3.568341613414898,0.02979794330894947,6.035464107420348,104.75898047890429,2.1097071647520322,0.5912290339077276,0,2.0,0.3,0,91.22,2.0001337271348985,2.0001339259526008,0.4817492040140652,0.08029153400234419,5.91
12.042591333389282,3.5655110295693473,0.029926180839538574,6.004834257128878,101.45367704436424,2.117105711433763,0.5937734293559241,0,2.0,0.3,0,91.22,2.000133741120344,2.000133932945793,0.4817492050310681,0.08029153417184469,5.91
12.051763534545898,3.5669603651791957,0.029968103393912315,5.998871534911705,100.81023262540414,2.1209332743189955,0.5946052260696888,0,2.0,0.3,0,91.22,2.000133754613933,2.0001339396930398,0.48174920601230375,0.08029153433538395,5.91
12.060319900512695,3.571910912217806,0.029923714697360992,6.0161083540759055,102.67027820322535,2.1207310131269064,0.5937244979635118,0,2.0,0.3,0,91.22,2.000133767632964,2.0001339462029915,0.4817492069590301,0.08029153449317168,5.91
12.071542024612427,3.56910743111342,0.030086476355791092,5.97886613244067,98.65142594278436,2.1305925860609563,0.596953895948236,0,2.0,0.3,0,91.22,2.0001337801941257,2.0001339524839934,0.481749207872461,0.08029153464541017,5.91
12.080129861831665,3.566659590856513,0.03005565144121647,5.980893268300848,98.87017657516314,2.126949949846331,0.5963422905003267,0,2.0,0.3,0,91.22,2.0001337923135223,2.0001339585440983,0.48174920875376726,0.08029153479229455,5.91
12.08855390548706,3.5696544437552213,0.029954539611935616,6.006120818280793,101.59251138255732,2.121574512626742,0.594336103411421,0,2.0,0.3,0,91.22,2.0001338040066896,2.000133964391074,0.48174920960407863,0.0802915349340131,5.91
12.097001314163208,3.567904003301457,0.03000262938439846,5.993553413685205,100.23634786305682,2.123938521630262,0.5952902655634615,0,2.0,0.3,0,91.22,2.000133815288618,2.0001339700324166,0.4817492104244854,0.08029153507074756,5.91
12.105513334274292,3.5660851449523134,0.029942208901047707,6.002586245375759,101.21109143268923,2.118580681926293,0.5940914464493593,0,2.0,0.3,0,91.22,2.0001338261737702,2.0001339754753578,0.481749211216039,0.08029153520267317,5.91
12.113797903060913,3.5733605783488875,0.02994467504322529,6.0143372031525635,102.47915120866605,2.1230778041850993,0.5941403778417715,0,2.0,0.3,0,91.22,2.000133836676101,2.000133980726875,0.4817492119797544,0.08029153532995907,5.91
12.122090339660645,3.5679724211968367,0.029926180839538574,6.008979595242373,101.90100539149881,2.1185672203814057,0.5937734293559241,0,2.0,0.3,0,91.22,2.000133846809073,2.000133985793701,0.48174921271661053,0.08029153545276842,5.91
12.130317449569702,3.5633090971103263,0.02994590811431408,5.997172562234519,100.62689447090274,2.1171929921620096,0.5941648435379777,0,2.0,0.3,0,91.22,2.000133856585677,2.0001339906823308,0.48174921342755195,0.08029153557125866,5.91
12.139165163040161,3.5675757957163765,0.02990768477320671,6.012027392544519,102.22989680933813,2.1170224663255457,0.5934064439128316,0,2.0,0.3,0,91.22,2.000133866018446,2.0001339953990316,0.48174921411349025,0.08029153568558171,5.91
12.148171663284302,3.5722801044358676,0.02993357926607132,6.014747373283227,102.52341315342679,2.1216493981496147,0.5939202235331611,0,2.0,0.3,0,91.22,2.000133875119472,2.0001339999498495,0.48174921477530463,0.0802915357958841,5.91
12.15711236000061,3.573784306570513,0.02989288792014122,6.025470992710393,103.68061163092574,2.119657415219682,0.5931128555583576,0,2.0,0.3,0,91.22,2.0001338839004226,2.0001340043406195,0.48174921541384363,0.08029153590230727,5.91
12.166012048721313,3.5681366902499936,0.03001742623746395,5.990989626024417,99.95968649906078,2.125124601285078,0.5955838539179356,0,2.0,0.3,0,91.22,2.0001338923725545,2.0001340085769694,0.4817492160299256,0.0802915360049876,5.91
12.174844980239868,3.567917885193273,0.029964404180645943,6.001222661717031,101.06394550453128,2.1212407459382288,0.5945318289810703,0,2.0,0.3,0,91.22,2.0001339005467287,2.0001340126643306,0.48174921662434056,0.08029153610405676,5.91
12.183691024780273,3.559972485255955,0.029942208901047707,5.992297156494088,100.10078366117699,2.1149492030856307,0.5940914464493593,0,2.0,0.3,0,91.22,2.000133908433424,2.0001340166079427,0.48174921719785047,0.08029153619964174,5.91
12.19233250617981,3.5635688868000273,0.029884256422519684,6.009982960773234,102.00927975469999,2.112988222072322,0.5929415956849143,0,2.0,0.3,0,91.22,2.0001339160427505,2.000134020412861,0.4817492177511904,0.08029153629186507,5.91
12.201168060302734,3.563459484271667,0.02993234619498253,6.000143017101599,100.94743977494029,2.1163234709328065,0.5938957578369549,0,2.0,0.3,0,91.22,2.0001339233844635,2.000134024083964,0.48174921828507,0.080291536380845,5.91
12.209722757339478,3.5701740231346237,0.02998659946024418,6.00057272264375,100.99380980909979,2.1241543340298907,0.5949722115127813,0,2.0,0.3,0,91.22,2.0001339304679746,2.0001340276259567,0.4817492188001734,0.08029153646669557,5.91
12.218186855316162,3.566358816533831,0.029830001294612885,6.025627775811254,103.69753028109295,2.1108033356003624,0.591865105051843,0,2.0,0.3,0,91.22,2.0001339373023646,2.0001340310433813,0.4817492192971611,0.08029153654952685,5.91
12.226937294006348,3.5712819303100427,0.029899053275585175,6.020010320346954,103.09134400649991,2.1186100931840204,0.5932351840393884,0,2.0,0.3,0,91.22,2.0001339438963943,2.000134034340617,0.48174921977667007,0.080291536629445,5.91
12.23580527305603,3.564389571023346,0.02990768477320671,6.0066580125424744,101.65048065179151,2.115131740060947,0.5934064439128316,0,2.0,0.3,0,91.22,2.0001339502585176,2.000134037521892,0.4817492202393151,0.08029153670655252,5.91
12.244542598724365,3.5582494780645892,0.029860828071832657,6.005720044435756,101.54926340211117,2.1081800774042656,0.5924767474569972,0,2.0,0.3,0,91.22,2.0001339563968905,2.000134040591284,0.48174922068568926,0.0802915367809482,5.91
12.253506898880005,3.560396543998814,0.0299224816262722,5.996962018684534,100.60417446697633,2.1138075430564993,0.5937000322673056,0,2.0,0.3,0,91.22,2.000133962319382,2.0001340435527286,0.481749221116365,0.0802915368527275,5.91
12.261994123458862,3.566468219062191,0.029885489493608475,6.0146245313859446,102.51015713875053,2.1147946128982467,0.5929660613811205,0,2.0,0.3,0,91.22,2.000133968033584,2.0001340464100212,0.48174922153189403,0.08029153692198233,5.91
12.270609378814697,3.5663723679044135,0.029939742758870125,6.0035641852377,101.31662208183329,2.118576811059537,0.5940425150569469,0,2.0,0.3,0,91.22,2.000133973546822,2.000134049166825,0.4817492219328092,0.08029153698880154,5.91
12.279443979263306,3.5691758490087997,0.029958238825201988,6.004574028521206,101.4255954669971,2.121552033606125,0.5944095005000395,0,2.0,0.3,0,91.22,2.0001339788661645,2.0001340518266746,0.4817492223196247,0.08029153705327079,5.91
12.288262367248535,3.565155388721868,0.02992124855518341,6.005225058045066,101.49584883424262,2.116545645313463,0.5936755665710994,0,2.0,0.3,0,91.22,2.0001339839984302,2.0001340543929795,0.48174922269283615,0.0802915371154727,5.91
12.296662330627441,3.5627620844685244,0.03004208765923977,5.9770549601597684,98.45598019611433,2.1236668819567304,0.5960731678420589,0,2.0,0.3,0,91.22,2.000133988950198,2.0001340568690296,0.4817492230529221,0.08029153717548702,5.91
12.305583000183105,3.56921683364178,0.029843565076589584,6.027715789111839,103.92285027019219,2.1134554533184025,0.5921342277101108,0,2.0,0.3,0,91.22,2.0001339937278164,2.000134059257999,0.481749223400344,0.08029153723339066,5.91
12.314047574996948,3.5670013498121764,0.029902752488851547,6.012050833700301,102.23242637223105,2.1163325097387475,0.5933085811280069,0,2.0,0.3,0,91.22,2.00013399833741,2.0001340615629504,0.4817492237355475,0.08029153728925792,5.91
12.322988986968994,3.5695176079644626,0.029900286346673965,6.016788112178764,102.74363170546766,2.1176507658260344,0.5932596497355945,0,2.0,0.3,0,91.22,2.000134002784888,2.000134063786838,0.48174922405896203,0.08029153734316034,5.91
12.33176589012146,3.5738801577282904,0.02987932413816452,6.028367948237358,103.99322553409105,2.118752453645201,0.5928437329000897,0,2.0,0.3,0,91.22,2.000134007075952,2.000134065932514,0.48174922437100254,0.08029153739516709,5.91
12.340418577194214,3.5765742363043165,0.030074145644903183,5.993830835233952,100.26628475106536,2.134174890722706,0.5967092389861742,0,2.0,0.3,0,91.22,2.000134011216103,2.0001340680027284,0.4817492246720687,0.08029153744534478,5.91
12.349203824996948,3.5732372939287114,0.029953306540846825,6.012396640364887,102.26974277911083,2.123616508099855,0.5943116377152148,0,2.0,0.3,0,91.22,2.000134015210648,2.000134070000135,0.4817492249625467,0.08029153749375778,5.91
12.357762575149536,3.5727451478117067,0.030034689232707024,5.9952794601790735,100.422607585193,2.1290930599640188,0.5959263736648219,0,2.0,0.3,0,91.22,2.000134019064708,2.0001340719272944,0.4817492252428087,0.08029153754046812,5.91
12.366596937179565,3.573975678364835,0.02994590811431408,6.015124787733076,102.5641403938625,2.12353069974418,0.5941648435379777,0,2.0,0.3,0,91.22,2.0001340227832243,2.0001340737866773,0.4817492255132142,0.0802915375855357,5.91
12.37531566619873,3.568369046677297,0.02999029867351055,5.996799228658154,100.5866076023596,2.123342331094489,0.5950456086013999,0,2.0,0.3,0,91.22,2.0001340263709633,2.000134075580667,0.48174922577410983,0.0802915376290183,5.91
12.384073734283447,3.5704886793491224,0.02994590811431408,6.009256047679476,101.93083770152147,2.121458847519592,0.5941648435379777,0,2.0,0.3,0,91.22,2.0001340298325245,2.000134077311564,0.4817492260258299,0.08029153767097165,5.91
12.39292025566101,3.5700785024980797,0.02998659946024418,6.00041217626075,100.97648505869822,2.124097501905521,0.5949722115127813,0,2.0,0.3,0,91.22,2.0001340331723454,2.0001340789815862,0.4817492262686972,0.08029153771144953,5.91
12.402068614959717,3.5680818237251968,0.02994590811431408,6.005205226345797,101.49370877207829,2.1200287785243837,0.5941648435379777,0,2.0,0.3,0,91.22,2.0001340363947078,2.0001340805928756,0.4817492265030231,0.08029153775050385,5.91
12.411542177200317,3.5741534987885744,0.029927413910627365,6.0191414091738995,102.9975787723483,2.122324824173862,0.5937978950521302,0,2.0,0.3,0,91.22,2.000134039503742,2.000134082147497,0.4817492267291078,0.08029153778818464,5.91
12.421117305755615,3.5654835963069487,0.02988055720925331,6.013956566988691,102.43807630925305,2.113861836867143,0.5928681985962958,0,2.0,0.3,0,91.22,2.000134042503434,2.0001340836474437,0.4817492269472414,0.08029153782454024,5.91
12.430319547653198,3.5678765700390587,0.02994467504322529,6.005107047259524,101.48311415055807,2.1198195334158103,0.5941403778417715,0,2.0,0.3,0,91.22,2.0001340453976297,2.0001340850946385,0.4817492271577034,0.08029153785961723,5.91
12.439813613891602,3.559767231569817,0.029938509687781334,5.992692032507599,100.14339519963559,2.114565987075387,0.5940180493607408,0,2.0,0.3,0,91.22,2.0001340481900387,2.0001340864909367,0.48174922736076364,0.08029153789346061,5.91
12.449399948120117,3.5736203680385894,0.029997697100043297,6.004143116335586,101.37909522251122,2.1269916934715645,0.5951924027786368,0,2.0,0.3,0,91.22,2.000134050884241,2.000134087838128,0.48174922755668237,0.08029153792611372,5.91
12.4586341381073,3.5696544437552213,0.029859595000743866,6.025218492105509,103.65336399149544,2.114849920300328,0.592452281760791,0,2.0,0.3,0,91.22,2.0001340534836904,2.0001340891379398,0.48174922774571083,0.08029153795761847,5.91
12.468199729919434,3.567042664966391,0.029939742758870125,6.004692550708163,101.43838533661413,2.1189749960120694,0.5940425150569469,0,2.0,0.3,0,91.22,2.0001340559917193,2.0001340903920384,0.4817492279280913,0.08029153798801521,5.91
12.477658987045288,3.571240945677062,0.029985366389155388,6.002612785389206,101.21395539698426,2.124701750398422,0.5949477458165752,0,2.0,0.3,0,91.22,2.0001340584115432,2.0001340916020314,0.4817492281040576,0.08029153801734294,5.91
12.486984014511108,3.570666499772862,0.029924947768449783,6.013764601396825,102.4173610747981,2.1200795338146095,0.593748963659718,0,2.0,0.3,0,91.22,2.0001340607462637,2.00013409276947,0.4817492282738354,0.08029153804563922,5.91
12.496471166610718,3.5717605250564644,0.02994837425649166,6.010901590887695,102.10841021872463,2.1223893047411537,0.5942137749303901,0,2.0,0.3,0,91.22,2.0001340629988738,2.0001340938958503,0.4817492284376421,0.08029153807294036,5.91
12.505966186523438,3.577038949158922,0.03008401021361351,5.992643991193327,100.13821100449411,2.135152307162507,0.5969049645558236,0,2.0,0.3,0,91.22,2.0001340651722614,2.000134094982617,0.48174922859568803,0.08029153809928134,5.91
12.515451431274414,3.5703244102959655,0.02994837425649166,6.008484759065398,101.8476070333703,2.1215359455680844,0.5942137749303901,0,2.0,0.3,0,91.22,2.000134067269213,2.000134096031163,0.4817492287481755,0.08029153812469592,5.91
12.524684429168701,3.5631451585784024,0.02993481233716011,5.999119485690697,100.83698928773194,2.116311143890974,0.5939446892293673,0,2.0,0.3,0,91.22,2.0001340692924163,2.0001340970428325,0.48174922889530003,0.08029153814921668,5.91
12.534015417098999,3.566126129585294,0.02982136979699135,6.026978577933463,103.84329693850172,2.1100548820054867,0.5916938451783997,0,2.0,0.3,0,91.22,2.0001340712444655,2.0001340980189224,0.4817492290372505,0.08029153817287508,5.91
12.543540239334106,3.5725398941255686,0.029964404180645943,6.008996861023092,101.90286856235238,2.1239886773623136,0.5945318289810703,0,2.0,0.3,0,91.22,2.000134073127863,2.0001340989606846,0.4817492291742086,0.08029153819570144,5.91
12.553143739700317,3.568861192794301,0.029997697100043297,5.996147088123413,100.51623434461364,2.124159068522672,0.5951924027786368,0,2.0,0.3,0,91.22,2.0001340749450227,2.0001340998693253,0.48174922930635,0.080291538217725,5.91
12.562381029129028,3.573319263194673,0.029937276616692543,6.01575397691964,102.63203694443438,2.122528714722518,0.5939935836645346,0,2.0,0.3,0,91.22,2.0001340766982745,2.00013410074601,0.48174922943384413,0.08029153823897402,5.91
12.571552753448486,3.5699826513403017,0.02990768477320671,6.016083391006644,102.66758440884576,2.1184507099623504,0.5934064439128316,0,2.0,0.3,0,91.22,2.000134078389866,2.0001341015918626,0.4817492295568544,0.08029153825947573,5.91
12.581039190292358,3.5631312766865864,0.029985366389155388,5.98898189251248,99.74302959706822,2.11987692111322,0.5949477458165752,0,2.0,0.3,0,91.22,2.000134080021965,2.0001341024079666,0.48174922967553846,0.0802915382792564,5.91
12.59029245376587,3.567480275079832,0.029895354062318802,6.014346091677546,102.48011037992788,2.116092974877977,0.5931617869507698,0,2.0,0.3,0,91.22,2.000134081596665,2.0001341031953697,0.4817492297900485,0.08029153829834142,5.91
12.599665641784668,3.5648407325073697,0.02993481233716011,6.001974253078494,101.14505061881603,2.1173182210212795,0.5939446892293673,0,2.0,0.3,0,91.22,2.000134083115984,2.0001341039550797,0.48174922990053126,0.08029153831675521,5.91
12.60905647277832,3.565387745149171,0.029883023351430893,6.013298595736426,102.36707385187094,2.1139794691507583,0.5929171299887082,0,2.0,0.3,0,91.22,2.0001340845818696,2.0001341046880716,0.48174923000712855,0.08029153833452142,5.91
12.618298292160034,3.570762020409406,0.029953306540846825,6.008231698334101,101.820298950035,2.122145424240803,0.5943116377152148,0,2.0,0.3,0,91.22,2.0001340859962013,2.000134105395285,0.48174923010997683,0.0802915383516628,5.91
12.627739667892456,3.570502230719705,0.029949607327580452,6.0085366215320954,101.85320357359701,2.121728963736215,0.5942382406265962,0,2.0,0.3,0,91.22,2.0001340873607925,2.0001341060776263,0.481749230209208,0.08029153836820134,5.91
12.63728952407837,3.575438895866499,0.029996464028954506,6.007445416824094,101.73545038072072,2.1279865918171477,0.5951679370824307,0,2.0,0.3,0,91.22,2.0001340886773917,2.0001341067359704,0.4817492303049494,0.08029153838415824,5.91
12.646908044815063,3.568724687524776,0.029977967962622643,5.999863782478778,100.91730723596058,2.122680840278536,0.5948009516393381,0,2.0,0.3,0,91.22,2.0001340899476876,2.000134107371161,0.48174923039732365,0.08029153839955394,5.91
12.656388282775879,3.5708033355636206,0.029913850128650665,6.0162261741104865,102.68299230274769,2.1193745202169847,0.5935287723938624,0,2.0,0.3,0,91.22,2.000134091173308,2.0001341079840125,0.48174923048644913,0.08029153841440818,5.91
12.665834665298462,3.5699142334449228,0.02995947189629078,6.005569056372455,101.53297010131291,2.1220782767670956,0.5944339661962457,0,2.0,0.3,0,91.22,2.0001340923558244,2.00013410857531,0.4817492305724401,0.08029153842874003,5.91
12.675172567367554,3.5703928281913444,0.029958238825201988,6.00662140357413,101.64653013464398,2.1222754175941403,0.5944095005000395,0,2.0,0.3,0,91.22,2.0001340934967526,2.0001341091458125,0.48174923065540687,0.08029153844256781,5.91
